1.0718   1.14755   0.976187   0.864876
1.98114   0.732114   1.12967   0.922127
0.543726   0.888567   1.3202   1.02508
0.0251102   1.03068   1.13612   0.989151
0.204935   0.538787   0.721387   1.05826
0.369085   1.19088   1.02735   1.06776
0.602054   1.26283   1.29339   0.958386
1.76731   1.18339   1.01529   1.12438
1.5545   0.810846   1.39842   0.988791
0.061016   1.36656   0.93989   1.08907
0.087563   0.998519   1.14946   1.02116
0.798716   0.451598   1.62583   0.826918
1.07303   1.89974   0.702718   1.12055
1.33952   0.187422   1.48945   1.11536
0.878299   0.463264   0.738588   0.914062
1.21231   0.273599   1.01893   1.13506
0.335176   0.586304   0.578525   0.94316
0.928677   2.27745   1.14591   0.966917
1.15534   1.21893   0.881274   1.05699
1.67277   0.868808   1.5599   0.83228
0.205308   1.87695   0.811135   1.26617
2.22146   2.18087   1.12736   1.07186
0.298234   0.608851   1.11486   1.11634
0.962177   0.44411   0.945366   0.873258
0.346051   3.00918   0.806887   0.982255
1.0495   0.567743   0.88079   1.02742
0.598169   0.368924   1.4074   1.05672
0.778419   0.791013   0.746443   0.842432
0.165721   2.12239   0.665616   1.11275
1.70296   0.710694   1.80932   0.874319
0.0666319   1.7811   1.05157   1.10087
0.946874   0.396809   0.993998   1.19819
2.42101   0.345957   1.06643   1.04689
0.226614   1.12598   0.667609   1.31139
1.56809   1.62846   0.751226   0.841267
0.522255   1.86953   0.512765   1.09955
0.615476   0.334342   1.43283   1.03688
0.670387   1.16024   0.841228   0.863279
1.01775   0.998709   1.16732   0.986124
2.1375   0.761799   0.883865   1.07097
0.0652084   1.384   1.41967   0.943673
0.954162   2.91164   0.525653   1.13174
1.5839   1.01584   1.37131   1.03261
0.322183   1.19763   0.325851   1.21061
2.12369   0.523701   1.7269   0.874403
1.5721   0.577278   1.0225   0.970632
0.595333   0.250977   1.05695   0.878212
0.721407   0.551142   1.82264   1.15561
3.0433   0.631675   1.44496   1.05862
1.35065   0.123561   1.35989   1.07071
0.480307   0.426199   0.841912   1.01628
1.03219   1.01488   0.811555   1.03972
0.0415093   0.364216   1.25796   0.951739
0.982558   1.43485   1.07686   0.984137
0.177774   0.582019   0.533927   0.857996
0.798047   1.67518   0.70565   0.938074
3.52838   1.00248   0.50342   1.05288
1.07454   0.272304   1.10832   1.03963
0.835811   0.688378   1.08875   0.81544
0.281915   2.15591   0.687939   1.05665
0.509044   0.825119   0.924148   1.15843
2.29252   0.48003   0.635891   0.862204
0.685907   0.715592   1.29406   1.20631
0.0136197   0.559041   1.60746   0.921654
2.91897   0.875076   0.817535   1.05349
1.54699   0.215915   0.949438   1.11958
1.68211   0.889769   1.02655   1.03664
0.0326949   0.503533   1.28544   0.995942
2.03235   0.29183   0.732817   0.94849
0.163562   0.230098   1.0799   1.33499
0.6811   0.579335   0.990448   1.05342
0.501941   1.21141   1.09693   1.0842
0.906735   0.502204   0.76611   1.00679
0.73195   3.11892   1.29145   1.05984
0.708879   0.336925   0.9628   1.04308
1.48051   2.93653   0.906492   0.846165
2.39299   0.683101   0.460914   1.00251
0.999024   0.716885   0.948654   1.12108
1.17583   1.46427   1.14908   0.872977
1.5297   1.70797   1.15617   1.05623
3.23616   1.20295   0.919196   1.00388
0.0616025   0.558714   0.832751   1.05334
0.012535   2.32448   0.942243   1.07136
0.461619   0.413176   1.07883   0.957009
0.0290405   1.5514   0.770321   0.87249
0.242192   0.206433   1.47141   0.883997
0.735623   1.93681   0.989544   0.815089
0.440462   0.59238   1.33434   0.946384
0.560919   0.245447   0.655233   0.866914
0.0722115   1.34049   0.823297   1.16236
1.17497   1.72531   0.744888   1.1295
1.04536   2.11013   1.32549   1.17248
1.34114   0.496366   0.991652   1.1781
0.348044   0.166986   0.537774   0.969369
1.15803   1.09442   1.33871   1.10708
0.260257   1.26233   0.845713   1.03485
1.46013   0.627337   0.733921   0.873202
2.40874   0.384204   1.78044   1.11136
0.860027   2.31662   1.25233   0.991721
1.86237   0.718459   0.655798   1.09039
2.98325   0.636906   0.421183   0.943986
2.75738   1.06869   1.36087   1.12105
0.035714   2.44955   0.695248   0.969377
1.7523   1.39991   0.991483   0.952425
0.305661   0.935503   1.31866   0.923888
1.69554   0.520584   0.678848   0.894844
0.175445   1.64901   1.03165   1.05766
0.382377   0.960803   0.717724   1.05438
1.57429   1.59585   1.27805   1.08471
0.00269609   1.34702   0.823735   0.826239
1.17906   1.86061   1.2049   0.918089
1.95724   0.84752   1.14501   1.01687
1.46994   1.00898   0.573805   1.19155
0.171033   0.588299   0.666869   0.951435
3.48065   0.554581   0.96525   0.932876
0.106149   0.360703   0.663583   1.0667
1.17346   1.28474   1.06474   1.1169
1.08549   0.958461   1.06043   0.937731
2.15219   0.668383   0.710313   1.01597
1.39829   0.234552   0.511799   1.03406
0.0301876   0.891498   0.982173   1.0054
0.0840993   1.211   1.59343   1.04107
0.270358   0.596208   0.821597   1.02802
1.71728   0.235471   0.715945   0.973436
0.396295   0.177871   1.25702   0.932432
1.66412   3.2116   0.502287   1.1186
0.00476767   0.644417   0.972113   1.08968
3.14626   1.75754   1.11347   0.910128
0.195932   0.258345   1.35706   1.09527
0.378508   0.47215   1.31309   1.06192
0.0772927   0.638394   0.69797   0.964162
0.276701   0.422882   0.951905   1.00689
2.59295   0.492716   0.974192   1.01921
0.275185   1.23587   1.00416   1.09014
0.027518   2.22064   1.57275   0.961033
2.39805   0.349527   0.695555   1.05871
1.68422   1.1139   1.00051   1.02935
1.06343   0.173401   0.975769   0.841146
0.0345495   0.429594   1.38819   0.995042
0.257376   0.270319   1.35317   1.04518
2.50684   0.819919   0.99499   0.992521
0.114142   0.93448   1.6289   1.02818
0.394046   3.42375   1.18107   0.994007
1.09789   0.212759   0.968344   0.998441
0.555812   0.996141   1.2966   0.999194
1.38896   1.44109   1.68701   1.14286
2.84245   2.33346   0.995626   1.0074
0.291876   0.293339   0.828519   1.17196
1.34098   0.239416   0.966619   1.17086
0.246801   0.364215   0.704768   0.995007
0.565507   2.02535   0.906546   0.902861
0.206356   0.825435   0.705636   0.959792
0.354123   2.02903   1.26846   0.90282
0.251286   0.99564   0.911083   1.12542
0.290461   2.71904   0.494432   1.18233
1.5603   0.857918   0.928   0.971545
6.60497   1.31357   0.963801   1.00685
3.46499   0.117508   0.785141   0.955715
0.0862743   0.406766   1.19415   0.979723
0.0797347   1.46225   1.01449   1.07179
0.392023   0.658005   0.853699   1.10701
1.66981   0.828392   1.01645   1.0848
0.0123753   0.563871   0.857237   0.96434
1.69283   0.420998   0.940625   1.0666
1.98406   0.936742   1.01491   1.00129
0.477658   0.826053   0.593966   0.910181
0.260295   1.59002   0.970682   1.09021
0.296804   1.15108   0.500491   1.03932
0.451383   1.58798   1.04843   0.99303
0.399032   1.81858   0.776331   0.866761
1.56913   2.54397   1.29706   0.994744
0.776666   0.596729   0.93924   1.00822
1.7026   0.179074   0.656568   1.02168
0.934923   1.13093   0.921877   0.959355
0.528404   0.691151   0.767421   1.03791
0.550165   0.615174   1.09713   0.975806
2.63836   3.24234   1.33129   1.00023
0.624438   1.23499   0.997414   1.0672
1.01134   0.30881   1.36122   1.12578
4.66717   0.702503   0.8358   0.911311
0.617473   1.79104   1.07136   1.07195
0.761212   0.870837   1.31819   0.858244
0.0689156   0.970866   0.787124   1.03574
0.612297   0.340578   0.453818   1.10294
0.113968   1.19336   1.05367   1.07922
0.218665   0.350417   0.926171   0.990004
0.287056   1.17018   0.818726   0.988122
0.802236   1.0148   0.96653   1.05265
0.228514   1.62223   0.945163   0.915261
0.9319   0.0890562   0.989337   1.08364
3.94112   0.303434   1.15657   0.919797
6.04996   0.830892   0.980841   0.901287
1.00738   0.410432   1.1617   0.780211
0.651563   0.816454   1.06263   0.973826
0.204595   0.505357   0.845281   0.99798
1.37127   0.97204   0.972861   1.03639
0.0833722   0.454425   1.70422   0.908543
3.53561   1.12158   1.16978   1.05168
0.0888716   1.36702   1.02195   1.07579
0.292535   0.271754   0.991369   1.07999
0.0111717   1.33069   0.64516   0.96541
0.178823   0.548492   0.813026   1.15701
1.88357   1.02227   0.605254   1.02861
0.930273   1.97541   1.02844   0.905132
4.52258   0.643494   0.793839   1.10912
0.0844279   0.386808   0.570954   0.911298
0.441929   0.898654   1.4162   1.02271
2.04884   0.294098   1.75176   1.15494
0.650295   1.42279   0.745634   1.11516
1.20804   0.0105713   1.39572   0.969082
0.827715   1.29142   0.920409   0.948023
1.67908   1.26852   0.742653   1.02174
2.19771   0.981389   0.692305   0.927415
0.711279   0.755827   0.897334   1.01527
0.595688   0.312046   1.03053   0.894951
0.128396   1.06556   0.773593   0.983279
0.677829   0.282857   1.059   1.05712
0.0523439   1.00465   0.688955   1.06526
1.93283   0.748989   1.02655   1.13602
0.64449   0.0311689   1.45794   1.07623
0.619379   0.627344   1.31075   1.01138
0.592667   1.4755   0.961121   0.941264
0.0611771   0.190853   0.873311   1.00536
0.0318841   0.398717   0.992428   0.982908
0.143553   1.96316   0.763221   0.96378
0.605075   1.54864   1.02877   1.00816
0.550602   0.508174   0.780911   1.01035
1.80673   0.544036   1.14419   0.978302
1.70403   1.37197   0.640952   1.06587
0.73328   1.09792   1.4834   0.924368
1.96288   0.348727   0.609414   1.06338
0.237775   0.34232   0.803768   1.00975
0.921967   0.457142   0.918011   1.06586
0.260517   0.353625   1.57515   1.12872
0.0500992   0.44512   1.18643   1.03546
0.826158   1.14137   1.21668   1.25152
1.28746   0.549019   1.2335   0.886838
3.01824   0.417779   1.13266   1.1256
0.0088056   2.18579   1.42308   1.07274
0.0372956   0.400343   0.940626   0.996489
0.947774   0.237291   1.55584   1.10375
0.914799   1.00512   0.827733   0.995834
2.23965   1.30053   0.649398   1.10432
0.352321   0.657018   1.32653   0.862523
1.27213   0.877264   0.665968   0.969965
2.09047   0.713659   0.736536   0.964415
4.08535   0.393811   1.24217   0.860268
1.05025   0.500993   1.88699   1.02286
0.0989643   0.886292   1.31574   0.837815
1.16903   0.389222   0.313345   0.959848
0.32531   0.820631   1.09163   1.09495
0.117129   1.69422   0.895558   1.11063
0.372097   0.269801   1.22338   0.984821
0.995351   0.763321   1.33373   0.960945
0.784322   1.46191   1.21069   1.15725
1.54368   0.481951   0.778968   1.09694
0.151708   0.490991   0.482267   0.898668
0.36977   2.86481   1.08231   0.811866
0.119575   0.967664   1.06332   1.0802
0.223557   2.12314   0.87846   1.36349
0.180706   0.868154   0.441849   0.889305
0.250033   0.702519   0.983947   0.859497
0.248423   0.587176   0.692607   1.10025
1.62673   1.03723   1.01261   1.00833
0.948498   0.138105   0.799652   0.991504
2.25831   0.987468   1.12296   0.858601
1.13315   0.204942   0.943363   0.946113
1.27395   1.61987   0.780284   1.09698
2.84796   0.650059   0.526252   0.822709
2.01911   1.57622   1.10368   1.06363
1.12992   1.47858   0.919149   1.08462
0.717473   0.817521   0.824956   0.822614
0.248172   0.509085   1.19784   0.947899
0.079448   1.06706   0.944868   0.968759
0.493399   2.00581   1.36342   0.888313
3.80472   2.52051   1.44448   1.16374
5.42638   0.764239   0.883426   1.04348
0.635516   0.282677   0.728113   0.862486
1.37422   2.69112   0.519043   1.03465
0.493651   1.65823   0.955525   0.962965
0.279894   2.14116   0.651773   1.1055
1.26036   0.10787   1.85084   1.02275
0.909193   0.399054   1.10953   1.04709
0.501548   1.06392   0.923338   1.10625
1.50041   1.35539   0.722195   0.891632
0.221972   0.193233   0.837267   0.897239
1.51797   0.562651   0.779166   0.986505
0.88478   0.98577   1.06093   0.987698
0.435674   0.665412   1.26875   0.893258
0.0113961   1.40917   1.0895   1.01538
0.329849   1.58528   1.51036   1.2721
0.924265   0.0233622   1.01942   1.10117
0.278718   0.764088   1.04595   0.889089
3.53386   1.06184   0.950294   0.984298
0.30492   1.54172   0.409706   0.914538
1.46178   0.703504   0.665906   0.93977
0.188029   1.93283   0.784309   0.989231
0.248348   0.456756   0.861467   0.93776
1.51658   0.331784   1.39406   1.15544
1.83208   1.04647   1.34711   0.871759
0.034099   0.141155   0.742859   1.07952
0.799855   0.145589   1.07391   0.961779
0.468973   0.420178   1.15862   0.932196
0.302902   0.206445   0.866734   0.93969
0.576513   0.580573   0.728843   0.993378
3.16309   0.538039   0.883121   1.15668
0.511836   0.341776   0.823031   0.925851
0.492461   0.523071   1.29165   0.976398
0.783345   0.874583   1.49038   1.05326
0.253015   1.51688   1.4838   0.858099
0.453429   0.982052   0.80601   0.825281
0.309327   0.514091   1.44132   0.986228
1.12001   1.03463   0.745537   1.16581
0.970184   0.360715   1.40379   0.904541
2.08451   1.3672   0.965337   1.1696
0.290782   1.96149   1.12164   0.992189
0.421193   1.8731   0.934839   0.829215
0.800718   0.207226   1.27104   0.838459
0.21848   0.954737   0.667808   0.954898
2.48118   2.46288   1.55692   0.892134
0.371724   1.55762   1.48833   0.977322
0.635461   1.23663   1.11508   0.982371
0.297869   1.37287   1.24827   0.880637
0.579444   0.93104   1.01784   0.938093
1.04531   1.18489   0.863806   0.915395
0.881744   0.617623   0.770763   1.02507
4.26484   0.844867   0.997936   1.0228
2.2142   0.673049   1.19872   1.26338
0.241888   1.59479   1.14462   1.24562
0.190567   0.929807   0.887767   1.0549
1.65272   1.70902   1.01065   0.97334
0.370202   0.244407   1.01168   0.910639
1.23839   0.614372   0.71735   1.15667
0.105844   0.714564   0.866646   0.803783
0.276629   2.87489   0.919756   0.963169
2.97698   0.801204   0.831986   1.10622
0.572928   0.943818   1.56541   0.983028
0.21358   0.0868586   0.792025   1.04462
2.71563   2.37042   1.07054   1.05224
0.278708   0.591956   0.819513   1.19298
0.185708   0.89529   0.432308   0.912722
2.02857   0.642739   1.18217   1.0074
1.75593   0.231231   0.974417   1.12773
0.331526   0.257887   1.49045   0.973801
1.9766   2.35063   0.601767   1.05116
0.346848   1.08082   1.75737   1.11073
0.0909703   2.11772   1.29504   0.984666
0.918615   0.18256   0.799387   1.06738
0.564409   1.30107   1.29676   1.02119
1.89909   0.52872   0.759449   0.960333
2.85201   1.1441   0.735866   1.09006
2.12242   0.904738   1.36424   1.00022
0.277032   0.788978   0.841956   0.96959
1.11276   0.887202   0.759193   1.02553
2.32623   0.606509   0.60216   1.10792
0.462488   0.543113   0.668613   0.937928
0.165675   1.9717   1.07213   0.951603
0.273519   1.39807   0.861931   0.96617
0.230647   0.375109   1.29591   1.02596
0.293835   1.07905   1.02776   0.950671
1.48632   0.478725   0.917516   1.02119
1.2074   0.886238   1.06916   1.18584
0.881173   1.51599   1.5163   0.87029
0.24945   1.36715   0.904417   1.07072
1.98939   0.327781   1.08682   1.14964
1.42998   0.478932   1.70576   1.07342
0.186368   1.08301   0.661604   0.990256
1.57297   0.140629   0.699673   0.989305
0.0801758   0.324076   0.982077   1.01822
0.166691   2.43886   0.686396   1.14251
1.57107   0.437456   0.605556   0.901258
1.44955   0.538784   0.633623   0.925648
0.957985   0.549689   1.10793   0.915201
0.432096   0.386855   0.908351   1.00128
0.298844   0.279787   1.64701   1.08682
1.51661   4.90656   0.881359   1.05861
0.0110828   1.84652   1.46881   1.01602
2.1054   0.380829   0.858256   1.03053
2.01871   0.357742   0.605875   1.0578
1.37884   0.575622   0.728886   0.91911
0.484783   1.85091   0.802516   0.965271
0.510246   0.765332   0.877307   1.08897
0.279495   0.267413   0.670611   0.917115
1.19772   1.30402   1.47441   1.12797
0.352878   0.485671   0.978291   0.947847
0.50164   2.17381   0.711139   0.895511
0.518333   0.43762   1.39057   0.889299
0.91758   1.09979   0.762812   0.907172
1.082   0.101039   1.1476   1.00342
0.108251   1.23975   1.45784   1.08298
2.53888   2.43404   0.846133   1.1572
1.46028   0.142828   0.726661   1.12218
0.499643   0.0874186   1.11816   1.05535
0.96214   1.85854   0.806904   1.11865
0.900728   0.269437   0.788659   0.888951
0.422076   0.434753   0.941686   0.909402
0.561828   0.31888   1.02263   1.16663
0.160129   0.245865   0.82389   0.934086
0.96482   1.23167   0.95759   1.04164
2.77949   0.146527   1.4582   0.833347
0.626889   0.273892   1.20541   0.995046
0.0265321   0.266434   1.49531   0.857109
1.53358   1.71729   0.923566   1.05724
0.18824   0.596586   0.930119   0.995903
0.317037   0.833699   0.784991   0.917188
3.07776   0.716111   1.17577   1.03395
0.976545   2.15882   1.01944   1.12448
0.657043   0.176972   1.3797   0.949288
1.0864   0.861693   1.38332   1.02273
3.4071   0.331431   0.745599   0.920236
0.0891747   1.04837   0.575094   1.09775
0.212839   0.317236   1.36484   0.964278
3.38541   1.58889   0.709173   0.971635
3.63663   2.30482   0.87787   0.988744
0.57782   0.494318   1.45505   1.12576
0.241433   0.160845   1.2049   0.961463
0.173956   0.721039   1.51326   0.886455
0.732612   0.743682   0.884345   1.0677
1.05702   2.03574   0.88819   0.995497
1.66908   0.591092   0.814351   0.998691
0.558015   0.220495   0.684273   0.906999
0.224831   0.142341   0.87093   0.972401
0.126483   1.02177   1.08837   1.01386
3.29426   0.64838   0.777829   1.20589
1.15572   1.02856   0.556189   0.799464
0.420219   1.49921   1.06836   0.858861
0.861549   0.800626   0.627572   1.06654
0.00146667   2.4151   0.571198   0.906571
0.310392   0.153521   1.22185   0.994918
